,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
318,ldq_1,-9.463367,20.364824,16.220197677612305,38.302391052246094,0.054751016199588776
319,ldq_1,-9.463277,20.364916,16.379600524902344,38.01171875,0.036536745727062225
320,ldq_1,-9.463187,20.365005,16.38215446472168,37.721961975097656,0.036536745727062225
321,ldq_1,-9.463187,20.365097,16.38215446472168,37.42549133300781,0.0456438809633255
322,ldq_1,-9.463187,20.365189,16.38215446472168,37.437896728515625,0.036536745727062225
323,ldq_1,-9.463097,20.36528,16.42482566833496,37.49530792236328,0.03431818634271622
324,ldq_1,-9.463007,20.365372,15.923554420471191,37.92216491699219,0.03431818634271622
325,ldq_1,-9.463007,20.365461,15.46615219116211,38.12079620361328,0.03542746603488922
326,ldq_1,-9.463007,20.365553,15.317489624023438,38.228294372558594,0.03431818634271622
327,ldq_1,-9.462916,20.365644,15.020448684692383,38.228294372558594,0.026462148874998093
328,ldq_1,-9.462917,20.365736,14.854957580566406,38.498111724853516,0.026462148874998093
329,ldq_1,-9.462827,20.365828,14.186996459960938,38.498111724853516,0.026462148874998093
330,ldq_1,-9.462827,20.365917,14.590631484985352,38.498111724853516,0.027126945555210114
331,ldq_1,-9.462736,20.366009,15.486664772033691,38.66712951660156,0.027791744098067284
332,ldq_1,-9.4626465,20.3661,15.500566482543945,38.81962585449219,0.025330577045679092
333,ldq_1,-9.462556,20.366192,15.500566482543945,38.66712951660156,0.025330577045679092
334,ldq_1,-9.462465,20.366283,15.635887145996094,38.542484283447266,0.027791744098067284
335,ldq_1,-9.462466,20.366375,15.701642990112305,38.481544494628906,0.028912261128425598
336,ldq_1,-9.462466,20.366465,16.127470016479492,38.34416198730469,0.030032776296138763
337,ldq_1,-9.462376,20.366556,16.54291534423828,38.17620849609375,0.035985372960567474
338,ldq_1,-9.462285,20.366648,15.52934455871582,38.271385192871094,0.03046996518969536
339,ldq_1,-9.462195,20.36674,15.035850524902344,38.011199951171875,0.030032776296138763
340,ldq_1,-9.462105,20.36683,14.092360496520996,37.58784484863281,0.030032776296138763
341,ldq_1,-9.462014,20.36692,14.039347648620605,37.535423278808594,0.030384421348571777
342,ldq_1,-9.461925,20.367012,18.285778045654297,37.535423278808594,0.030384421348571777
343,ldq_1,-9.461834,20.367012,19.179615020751953,37.391727447509766,0.030384421348571777
344,ldq_1,-9.461743,20.367014,19.476961135864258,37.487701416015625,0.038250699639320374
345,ldq_1,-9.461653,20.367104,19.476961135864258,37.14585876464844,0.029861684888601303
346,ldq_1,-9.461563,20.367104,19.60511016845703,36.90522766113281,0.029244180768728256
347,ldq_1,-9.4614725,20.367105,19.81488037109375,36.750144958496094,0.029244180768728256
348,ldq_1,-9.461382,20.367105,19.851896286010742,37.063873291015625,0.04078240692615509
349,ldq_1,-9.461291,20.367014,19.450740814208984,37.25019073486328,0.02862667664885521
350,ldq_1,-9.461201,20.367014,15.184207916259766,37.23855972290039,0.028457824140787125
351,ldq_1,-9.46111,20.366922,14.918091773986816,37.543701171875,0.02828897349536419
352,ldq_1,-9.4610195,20.366833,14.752388000488281,38.1795768737793,0.02516644448041916
353,ldq_1,-9.460929,20.366741,14.871132850646973,38.90422058105469,0.022043917328119278
354,ldq_1,-9.460929,20.36665,14.66447925567627,38.76737976074219,0.02828897349536419
355,ldq_1,-9.460929,20.36656,14.583940505981445,38.60261154174805,0.030589420348405838
356,ldq_1,-9.460929,20.366468,14.393427848815918,38.76688766479492,0.02828897349536419
357,ldq_1,-9.460928,20.366377,14.114948272705078,38.89518737792969,0.023967253044247627
358,ldq_1,-9.460928,20.366285,14.272380828857422,38.766395568847656,0.023967253044247627
359,ldq_1,-9.461019,20.366194,13.221701622009277,38.206939697265625,0.028428558260202408
360,ldq_1,-9.461109,20.366104,12.159950256347656,38.14785385131836,0.032091476023197174
361,ldq_1,-9.461108,20.366013,12.530990600585938,37.71112823486328,0.032091476023197174
362,ldq_1,-9.461108,20.365921,15.060995101928711,37.87868881225586,0.023967253044247627
363,ldq_1,-9.461199,20.36583,15.222405433654785,38.051666259765625,0.023967253044247627
364,ldq_1,-9.461289,20.365738,17.136323928833008,37.87868881225586,0.023967253044247627
365,ldq_1,-9.461288,20.365648,17.007530212402344,37.917083740234375,0.024079859256744385
366,ldq_1,-9.461379,20.365557,17.1861572265625,38.01327133178711,0.02550870180130005
367,ldq_1,-9.46147,20.365465,17.057361602783203,38.01087188720703,0.02550870180130005
368,ldq_1,-9.461559,20.365374,17.057361602783203,37.807865142822266,0.02550870180130005
369,ldq_1,-9.461559,20.365282,17.793725967407227,37.85585021972656,0.02550870180130005
370,ldq_1,-9.461559,20.365192,17.080934524536133,37.956573486328125,0.02550870180130005
371,ldq_1,-9.461559,20.3651,16.82464027404785,37.89183044433594,0.02298160269856453
372,ldq_1,-9.46165,20.36501,16.878734588623047,37.86813735961914,0.02550870180130005
373,ldq_1,-9.461649,20.364918,17.315349578857422,37.88895034790039,0.025712067261338234
374,ldq_1,-9.46174,20.364826,17.723596572875977,37.88895034790039,0.03070145845413208
375,ldq_1,-9.46174,20.364737,17.749916076660156,37.974510192871094,0.03265858069062233
376,ldq_1,-9.46174,20.364645,18.080120086669922,38.05167770385742,0.03461570292711258
377,ldq_1,-9.46174,20.364553,18.415706634521484,38.11977005004883,0.03461570292711258
378,ldq_1,-9.461739,20.364462,18.226037979125977,38.05408477783203,0.036238815635442734
379,ldq_1,-9.461739,20.364372,17.47711944580078,38.11977005004883,0.037829041481018066
380,ldq_1,-9.461739,20.36428,16.513442993164062,38.151222229003906,0.06339552998542786
381,ldq_1,-9.461739,20.36419,15.200551986694336,38.11977005004883,0.06517355889081955
382,ldq_1,-9.461648,20.364098,12.950319290161133,38.303932189941406,0.0652957409620285
383,ldq_1,-9.461557,20.364008,11.970941543579102,38.15460205078125,0.07608525454998016
384,ldq_1,-9.461467,20.363916,11.524188995361328,38.31937789916992,0.07568234205245972
385,ldq_1,-9.461376,20.363825,11.99001693725586,38.10125732421875,0.07048904150724411
386,ldq_1,-9.461286,20.363735,12.772682189941406,38.0089225769043,0.0652957409620285
387,ldq_1,-9.461195,20.363735,14.286378860473633,37.85795593261719,0.052491769194602966
388,ldq_1,-9.461104,20.363644,14.842960357666016,37.74791717529297,0.04973820969462395
389,ldq_1,-9.461014,20.363644,17.179954528808594,37.46180725097656,0.0495462566614151
390,ldq_1,-9.460923,20.363644,19.578317642211914,37.46180725097656,0.0495462566614151
391,ldq_1,-9.460833,20.363644,21.735790252685547,37.09368133544922,0.05298710986971855
392,ldq_1,-9.460743,20.363644,27.307655334472656,37.049598693847656,0.05661991983652115
393,ldq_1,-9.460652,20.363644,78.95738220214844,37.01911163330078,0.05930979177355766
394,ldq_1,-9.460562,20.363646,90.22691345214844,37.01911163330078,0.05930979177355766
395,ldq_1,-9.460471,20.363646,67.578369140625,36.97743225097656,0.05930979177355766
396,ldq_1,-9.460381,20.363646,57.188987731933594,36.725311279296875,0.06199966371059418
397,ldq_1,-9.460291,20.363737,41.031925201416016,36.61150360107422,0.06199966371059418
398,ldq_1,-9.4602,20.363827,23.35283660888672,36.880584716796875,0.05417174845933914
399,ldq_1,-9.46011,20.363829,20.790803909301758,36.16387176513672,0.052573852241039276
400,ldq_1,-9.460019,20.363829,18.030773162841797,35.89258575439453,0.052573852241039276
401,ldq_1,-9.4599285,20.363829,16.5557918548584,36.053062438964844,0.052573852241039276
402,ldq_1,-9.459839,20.36392,14.960179328918457,36.42848587036133,0.05155796557664871
403,ldq_1,-9.459748,20.36392,14.127927780151367,36.61076354980469,0.052366405725479126
404,ldq_1,-9.459658,20.36401,13.830855369567871,36.79478454589844,0.052366405725479126
405,ldq_1,-9.459658,20.364101,13.25688362121582,36.90876770019531,0.05155796557664871
406,ldq_1,-9.459568,20.364193,12.840110778808594,36.79478454589844,0.05155796557664871
407,ldq_1,-9.459477,20.364285,12.353038787841797,36.65155792236328,0.052366405725479126
408,ldq_1,-9.459387,20.364376,12.493148803710938,36.89014434814453,0.05412599816918373
409,ldq_1,-9.459388,20.364468,13.25688362121582,36.89014434814453,0.052366405725479126
410,ldq_1,-9.459297,20.364557,13.320510864257812,36.89014434814453,0.052366405725479126
411,ldq_1,-9.459297,20.364649,13.47684097290039,37.0791130065918,0.05196382850408554
412,ldq_1,-9.459207,20.36474,13.47684097290039,37.20515060424805,0.08256857097148895
413,ldq_1,-9.459117,20.364832,13.975675582885742,37.20515060424805,0.10735572874546051
414,ldq_1,-9.459026,20.364923,15.699260711669922,37.25168991088867,0.10113558173179626
415,ldq_1,-9.458936,20.365015,14.124734878540039,37.557220458984375,0.10113558173179626
416,ldq_1,-9.458846,20.365105,12.99862003326416,37.396873474121094,0.10113558173179626
417,ldq_1,-9.4587555,20.365196,13.81300163269043,37.396873474121094,0.10113558173179626
418,ldq_1,-9.458665,20.365288,13.845212936401367,37.8189697265625,0.10113558173179626
419,ldq_1,-9.458575,20.365288,13.846281051635742,37.8189697265625,0.10113558173179626
420,ldq_1,-9.458485,20.365288,13.782777786254883,37.8189697265625,0.1054857075214386
421,ldq_1,-9.458394,20.36538,13.846281051635742,38.26544952392578,0.1054857075214386
422,ldq_1,-9.458303,20.36547,13.628182411193848,38.53990936279297,0.08542157709598541
423,ldq_1,-9.458304,20.365562,13.035552978515625,38.53990936279297,0.061007313430309296
424,ldq_1,-9.458304,20.365652,12.545694351196289,38.420616149902344,0.061007313430309296
425,ldq_1,-9.458304,20.365744,13.408970832824707,38.177555084228516,0.06780529767274857
426,ldq_1,-9.458214,20.365835,13.628182411193848,38.31755447387695,0.07460328191518784
427,ldq_1,-9.458124,20.365927,13.953176498413086,38.38764572143555,0.07460328191518784
428,ldq_1,-9.458034,20.366018,14.127962112426758,37.87397766113281,0.07460328191518784
429,ldq_1,-9.457943,20.36611,16.430587768554688,37.10154342651367,0.08306911587715149
430,ldq_1,-9.457853,20.3662,16.430587768554688,36.6207275390625,0.09225311875343323
431,ldq_1,-9.457763,20.366291,15.475736618041992,36.6207275390625,0.10993192344903946
432,ldq_1,-9.457672,20.366383,15.475736618041992,36.69898986816406,0.12126464396715164
433,ldq_1,-9.4575815,20.366383,15.475736618041992,36.95389938354492,0.12126464396715164
434,ldq_1,-9.457492,20.366474,16.999244689941406,36.7475471496582,0.12126464396715164
435,ldq_1,-9.457401,20.366566,17.918270111083984,36.86039352416992,0.09153495728969574
436,ldq_1,-9.457311,20.366657,18.996305465698242,36.885189056396484,0.07848216593265533
437,ldq_1,-9.457221,20.366749,18.170448303222656,36.261260986328125,0.07016365230083466
438,ldq_1,-9.45713,20.366749,18.26264190673828,36.261260986328125,0.05823541805148125
439,ldq_1,-9.45704,20.366749,18.60016441345215,36.61000061035156,0.05411897599697113
440,ldq_1,-9.456949,20.366749,18.170448303222656,36.37873077392578,0.048719994723796844
441,ldq_1,-9.45686,20.36684,17.967941284179688,35.48674011230469,0.045266810804605484
442,ldq_1,-9.456769,20.366932,18.26264190673828,36.607872009277344,0.06650280207395554
443,ldq_1,-9.456678,20.366932,18.60016441345215,36.677642822265625,0.07992123067378998
444,ldq_1,-9.456588,20.367022,16.999027252197266,37.152587890625,0.08711308985948563
445,ldq_1,-9.456498,20.367113,15.280417442321777,37.63433074951172,0.09749484062194824
446,ldq_1,-9.456498,20.367205,16.999027252197266,37.67953109741211,0.09749484062194824
447,ldq_1,-9.456408,20.367296,18.507694244384766,37.207027435302734,0.09771624952554703
448,ldq_1,-9.456318,20.367388,15.93513011932373,37.18037414550781,0.09771624952554703
449,ldq_1,-9.456227,20.36748,15.606346130371094,37.03366470336914,0.09749484062194824
450,ldq_1,-9.456227,20.367569,15.671680450439453,36.957862854003906,0.09749484062194824
451,ldq_1,-9.456227,20.36766,17.29894256591797,36.83307647705078,0.09092161059379578
452,ldq_1,-9.456228,20.367752,20.49958610534668,36.64496994018555,0.08434837311506271
453,ldq_1,-9.456138,20.367844,21.12201690673828,36.21113586425781,0.08069608360528946
454,ldq_1,-9.456138,20.367933,21.417964935302734,36.12976837158203,0.07964415848255157
455,ldq_1,-9.456047,20.368025,21.640182495117188,36.3952522277832,0.07859223335981369
456,ldq_1,-9.456048,20.368116,22.0516357421875,36.21113586425781,0.07859223335981369
457,ldq_1,-9.456048,20.368208,23.000444412231445,35.86414337158203,0.07964415848255157
458,ldq_1,-9.455957,20.3683,23.541900634765625,34.523956298828125,0.07859223335981369
459,ldq_1,-9.455867,20.368391,25.262928009033203,34.33286666870117,0.07859223335981369
460,ldq_1,-9.455777,20.36848,23.00747299194336,34.06768035888672,0.07670826464891434
461,ldq_1,-9.455687,20.368572,21.122583389282227,34.06768035888672,0.07670826464891434
462,ldq_1,-9.455596,20.368664,17.666976928710938,34.33286666870117,0.07670826464891434
463,ldq_1,-9.455506,20.368755,15.687955856323242,34.523677825927734,0.03820883110165596
464,ldq_1,-9.455506,20.368847,15.687955856323242,34.862037658691406,0.03774271160364151
465,ldq_1,-9.455416,20.368938,16.315277099609375,36.41619873046875,0.03774271160364151
466,ldq_1,-9.455326,20.369028,16.889606475830078,36.51450729370117,0.05443964898586273
467,ldq_1,-9.4552355,20.36912,19.37546157836914,36.51450729370117,0.06626977026462555
468,ldq_1,-9.455145,20.369211,19.37546157836914,36.67026901245117,0.07585050910711288
469,ldq_1,-9.455055,20.369303,19.569978713989258,36.68083190917969,0.08545877039432526
470,ldq_1,-9.454965,20.369394,21.271198272705078,36.68083190917969,0.09506703168153763
471,ldq_1,-9.454874,20.369486,20.26885986328125,36.58160400390625,0.09506703168153763
472,ldq_1,-9.454874,20.369576,20.60122299194336,36.68083190917969,0.08545877039432526
473,ldq_1,-9.454784,20.369667,19.12734603881836,36.54627990722656,0.07585050910711288
474,ldq_1,-9.454694,20.369759,19.80559539794922,36.457725524902344,0.08799713104963303
475,ldq_1,-9.454603,20.369759,19.39186668395996,36.52169418334961,0.12444497644901276
476,ldq_1,-9.454514,20.36985,23.532283782958984,36.67675018310547,0.10622105002403259
477,ldq_1,-9.454423,20.369942,31.366281509399414,36.61515808105469,0.08799713104963303
478,ldq_1,-9.454332,20.370033,24.08017921447754,36.847530364990234,0.08584542572498322
479,ldq_1,-9.454243,20.370123,31.366281509399414,36.847530364990234,0.0836937204003334
480,ldq_1,-9.454152,20.370125,31.366281509399414,36.67675018310547,0.08584542572498322
481,ldq_1,-9.4540615,20.370214,18.477436065673828,37.232696533203125,0.0836937204003334
482,ldq_1,-9.453971,20.370306,17.435800552368164,37.580894470214844,0.07370884716510773
483,ldq_1,-9.453881,20.370398,17.435800552368164,37.13115692138672,0.0836937204003334
484,ldq_1,-9.453791,20.37049,17.435800552368164,37.13115692138672,0.09031768143177032
485,ldq_1,-9.4537,20.37049,17.88128662109375,37.13115692138672,0.09296777844429016
486,ldq_1,-9.45361,20.37058,17.88128662109375,37.37309265136719,0.0961146354675293
487,ldq_1,-9.45352,20.370672,19.2101993560791,37.64875793457031,0.0961146354675293
488,ldq_1,-9.453429,20.370764,18.718372344970703,38.242942810058594,0.0956178680062294
489,ldq_1,-9.45334,20.370853,18.718372344970703,38.581459045410156,0.09368568658828735
490,ldq_1,-9.453249,20.370945,17.646224975585938,38.518882751464844,0.09175349771976471
491,ldq_1,-9.453158,20.371037,12.826064109802246,38.834747314453125,0.07737155258655548
492,ldq_1,-9.453069,20.371128,11.48255729675293,38.67742156982422,0.07672496140003204
493,ldq_1,-9.452978,20.37122,10.491361618041992,38.67742156982422,0.034728024154901505
494,ldq_1,-9.452888,20.371311,10.361053466796875,38.656227111816406,0.034728024154901505
495,ldq_1,-9.452798,20.3714,10.079729080200195,38.7091064453125,0.034728024154901505
496,ldq_1,-9.452707,20.371492,9.719877243041992,38.7091064453125,0.034728024154901505
497,ldq_1,-9.452617,20.371584,10.508596420288086,38.75972366333008,0.03620773181319237
498,ldq_1,-9.452527,20.371675,13.102911949157715,38.656227111816406,0.036058180034160614
499,ldq_1,-9.452527,20.371767,14.812028884887695,38.399635314941406,0.036058180034160614
500,ldq_1,-9.452436,20.371859,15.818082809448242,38.224464416503906,0.03626684471964836
501,ldq_1,-9.452436,20.371948,16.57219123840332,38.14093780517578,0.0344289168715477
502,ldq_1,-9.452347,20.37204,17.18103790283203,38.14093780517578,0.03039269521832466
503,ldq_1,-9.452256,20.37204,17.18103790283203,38.19397735595703,0.026356471702456474
504,ldq_1,-9.452166,20.372131,17.45130157470703,38.24563980102539,0.02473829872906208
505,ldq_1,-9.452075,20.372223,18.327213287353516,38.49740219116211,0.025547385215759277
506,ldq_1,-9.451985,20.372314,18.366626739501953,38.79943084716797,0.031532518565654755
507,ldq_1,-9.451895,20.372406,17.374210357666016,38.93207550048828,0.031532518565654755
508,ldq_1,-9.451804,20.372498,13.24168586730957,39.0201530456543,0.03484624996781349
509,ldq_1,-9.4517145,20.372587,11.469978332519531,39.06370544433594,0.034863635897636414
510,ldq_1,-9.451624,20.372679,11.469978332519531,39.113712310791016,0.034863635897636414
511,ldq_1,-9.451533,20.37277,12.198942184448242,38.977054595947266,0.034863635897636414
512,ldq_1,-9.451444,20.372862,11.541693687438965,38.795467376708984,0.05951382592320442
513,ldq_1,-9.451353,20.372953,12.2618408203125,38.67902374267578,0.061707355082035065
514,ldq_1,-9.451262,20.373045,12.722506523132324,38.27101135253906,0.061707355082035065
515,ldq_1,-9.451263,20.373135,12.45924186706543,38.27101135253906,0.05957233905792236
516,ldq_1,-9.451263,20.373226,12.736927032470703,38.18404006958008,0.061707355082035065
517,ldq_1,-9.451263,20.373318,12.949441909790039,37.7695198059082,0.061707355082035065
518,ldq_1,-9.451263,20.37341,12.949441909790039,37.49412536621094,0.061707355082035065
519,ldq_1,-9.451173,20.373499,13.302938461303711,37.29460144042969,0.061707355082035065
520,ldq_1,-9.451083,20.37359,16.327543258666992,37.29460144042969,0.0676548182964325
521,ldq_1,-9.450993,20.37359,17.136398315429688,37.403141021728516,0.07360228151082993
